Hotel Peaceland Kume,900-0033,Okinawa Prefecture,2-3-19 Kume Naha,40,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1080176-Reviews-Hotel_Peaceland_Kume-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Route Inn Naha,900-0036,Okinawa Prefecture,2-25-12 Nishi Naha,150,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1080179-Reviews-Hotel_Route_Inn_Naha-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Route Inn Naha Asahibashi-eki Higashi,900-0021,Okinawa Prefecture,1-19-12 Izumizaki Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1080182-Reviews-Hotel_Route_Inn_Naha_Asahibashi_eki_Higashi-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Route Inn Naha Maejima,900-0016,Okinawa Prefecture,2-12-5 Maejima Naha,208,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1080191-Reviews-Hotel_Route_Inn_Naha_Maejima-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Sun Okinawa,900-0015,Okinawa Prefecture,1-5-15 Kumoji Naha,220,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1080202-Reviews-Hotel_Sun_Okinawa-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Sun Coral,900-0032,Okinawa Prefecture,2-12-6 Matsuyama Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1080205-Reviews-Hotel_Sun_Coral-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Sun Palace Kyuyokan,900-0015,Okinawa Prefecture,2-5-1 Kumoji Naha,75,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1080212-Reviews-Hotel_Sun_Palace_Kyuyokan-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Rasso Naha Matsuyama,900-0032,Okinawa Prefecture,2-3-11 Matsuyama Naha,96,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081099-Reviews-Hotel_Rasso_Naha_Matsuyama-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Trans Ocean,900-0037,Okinawa Prefecture,2-7-8 Tsuji Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081105-Reviews-Hotel_Trans_Ocean-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Yamanouchi Okinawa,900-0013,Okinawa Prefecture,1-3-55 Makishi Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081108-Reviews-Hotel_Yamanouchi_Okinawa-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Yoshida,900-0016,Okinawa Prefecture,3-4-18 Maejima Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081109-Reviews-Hotel_Yoshida-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Naha Beach Side Hotel,900-0037,Okinawa Prefecture,3-2-36 Tsuji Naha,164,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081365-Reviews-Naha_Beach_Side_Hotel-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Yuqesta Asahibashi,900-0034,Okinawa Prefecture,5-19 Higashimachi Naha,72,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081371-Reviews-Hotel_Yuqesta_Asahibashi-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Okinawa Oriental Hotel,900-0016,Okinawa Prefecture,3-13-16 Maejima Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081374-Reviews-Okinawa_Oriental_Hotel-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Shii sar Inn Naha,900-0013,Okinawa Prefecture,1-3-59 Makishi Naha,55,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081383-Reviews-Shii_sar_Inn_Naha-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Ryukyu Sun Royal Hotel,900-0034,Okinawa Prefecture,6-20 Higashimachi Naha,135,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081389-Reviews-Ryukyu_Sun_Royal_Hotel-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Station Hotel Makishi,902-0067,Okinawa Prefecture,1-2-25 Asato Naha,80,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081391-Reviews-Station_Hotel_Makishi-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Okinawa Hotel-Continental,900-0037,Okinawa Prefecture,2-19-2 Tsuji Naha,51,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081399-Reviews-Okinawa_Hotel_Continental-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Okinawa Kariyushi Ryukyu Hotel Naha,900-0021,Okinawa Prefecture,1-11-5 Izumizaki Naha,113,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081405-Reviews-Okinawa_Kariyushi_Ryukyu_Hotel_Naha-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Lohas Villa,900-0013,Okinawa Prefecture,2-1-6 Makishi Naha,21,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081760-Reviews-Lohas_Villa-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Cam Cam Okinawa,900-0015,Okinawa Prefecture,2-20-12 Kumoji Naha,80,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1081764-Reviews-Cam_Cam_Okinawa-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Guest House Base Okinawa,900-0031,Okinawa Prefecture,1-17-5 Wakasa Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1090561-Reviews-Guest_House_Base_Okinawa-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Guest House Yuntaku,900-0021,Okinawa Prefecture,2-1-1 Izumizaki Naha,,,http://www.tripadvisor.com/Hotel_Review-g298224-d1090566-Reviews-Guest_House_Yuntaku-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
GRG Hotel Naha Higashimachi,900-0034,Okinawa Prefecture,6-16 Higashimachi Naha,139,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1090600-Reviews-GRG_Hotel_Naha_Higashimachi-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Inn Grace Naha,900-0014,Okinawa Prefecture,1-9-29 Matsuo Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1090604-Reviews-Inn_Grace_Naha-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Victory,900-0031,Okinawa Prefecture,2-2-12 Wakasa Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1090622-Reviews-Hotel_Victory-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel le Blion Naha,900-0032,Okinawa Prefecture,2-15-13 Matsuyama Naha,134,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1090632-Reviews-Hotel_le_Blion_Naha-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Hokke Club Naha Shintoshin,900-0006,Okinawa Prefecture,4-3-8 Omoromachi Naha,210,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1090640-Reviews-Hotel_Hokke_Club_Naha_Shintoshin-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Smile Hotel Okinawa Naha,900-0016 ,Okinawa Prefecture,3-24-1 Maejima Naha,128,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1090650-Reviews-Smile_Hotel_Okinawa_Naha-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Palm Royal Naha,900-0013,Okinawa Prefecture,3-9-10 Makishi Naha,152,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1090657-Reviews-Hotel_Palm_Royal_Naha-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Peace Land,900-0016,Okinawa Prefecture,3-23 Maejima Naha,51,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1090664-Reviews-Hotel_Peace_Land-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Cresia Okinawa Naha Tomarikou,900-0016,Okinawa Prefecture,2-23-12 Maejima Naha,56,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1090670-Reviews-Hotel_Cresia_Okinawa_Naha_Tomarikou-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel City Court,900-0016,Okinawa Prefecture,3-11-1 Maejima Naha,,,http://www.tripadvisor.com/Hotel_Review-g298224-d1090675-Reviews-Hotel_City_Court-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Double Tree By Hilton Naha,900-0034,Okinawa Prefecture,3-15 Higashimachi Naha,228,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1090677-Reviews-Double_Tree_By_Hilton_Naha-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Solvita Okinawa Matsuyama,900-0032,Okinawa Prefecture,2-17-17 Matsuyama Naha,200,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1092863-Reviews-Hotel_Solvita_Okinawa_Matsuyama-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Taira,900-0032,Okinawa Prefecture,1-14-13 Matsuyama Naha,95,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1092883-Reviews-Hotel_Taira-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Kanponoyado Recreation Center,900-0001,Okinawa Prefecture,2-9-15 Minatomachi Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1092892-Reviews-Kanponoyado_Recreation_Center-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Miconos Resort Minamikaze,900-0012 ,Okinawa Prefecture,2-4-6 Tomari Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1092908-Reviews-Miconos_Resort_Minamikaze-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
GRG Hotel Naha,900-0032,Okinawa Prefecture,2-16-10 Matsuyama Naha,160,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1092916-Reviews-GRG_Hotel_Naha-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Green House,900-0036,Okinawa Prefecture,2-9-1 Nishi Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1092931-Reviews-Minshuku_Green_House-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Naha Grand Hotel,900-0014,Okinawa Prefecture,1-5-7 Matsuo Naha,125,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1092946-Reviews-Naha_Grand_Hotel-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Naha Central Hotel,900-0013,Okinawa Prefecture,2-16-36 Makishi Naha,107,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1092952-Reviews-Naha_Central_Hotel-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Nansei Kanko Hotel,900-0013,Okinawa Prefecture,3-13-23 Makishi Naha,131,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1092955-Reviews-Nansei_Kanko_Hotel-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Okinawanoyado Andon Makishikan,900-0013,Okinawa Prefecture,2-1-18 Makishi Naha,12,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1092975-Reviews-Okinawanoyado_Andon_Makishikan-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Chanpurusou,900-0013,Okinawa Prefecture,3-6-3 Makishi Naha,,,http://www.tripadvisor.com/Hotel_Review-g298224-d1092990-Reviews-Chanpurusou-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Libre Garden Hotel,900-0006,Okinawa Prefecture,4-17-27 Omoromachi Naha,113,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1092992-Reviews-Libre_Garden_Hotel-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Richmond Hotel Naha Kumoji,900-0015,Okinawa Prefecture,2-23-12 Kumoji Naha,239,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1092994-Reviews-Richmond_Hotel_Naha_Kumoji-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
City Front Harumi Youth Hostel,900-0012,Okinawa Prefecture,2-22-10 Tomari Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1093003-Reviews-City_Front_Harumi_Youth_Hostel-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Sora House,900-0015,Okinawa Prefecture,2-24-15 Kumoji Naha,8,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1093007-Reviews-Sora_House-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Sky Rentel Shintoshin,900-0004,Okinawa Prefecture,1-2-10 Mekaru Naha,,,http://www.tripadvisor.com/Hotel_Review-g298224-d1093431-Reviews-Sky_Rentel_Shintoshin-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Stella Resort,900-0013,Okinawa Prefecture,3-6-41 Makishi Naha,22,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1093438-Reviews-Stella_Resort-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Tabinoyado Rakuchin,900-0037,Okinawa Prefecture,1-13-8 Tsuji Naha,22,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1093444-Reviews-Tabinoyado_Rakuchin-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Tida House,900-0015,Okinawa Prefecture,3-5-7 Kumoji Naha,,,http://www.tripadvisor.com/Hotel_Review-g298224-d1093455-Reviews-Tida_House-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Terumisou,900-0014,Okinawa Prefecture,1-14-7 Matsuo Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1093462-Reviews-Terumisou-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Toyoko Inn Naha Asahi-bashi Ekimae,900-0033,Okinawa Prefecture,2-1-20 Kume Naha,284,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1093464-Reviews-Toyoko_Inn_Naha_Asahi_bashi_Ekimae-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Yukuru,900-0016,Okinawa Prefecture,1-1-9-2F Maejima Naha,,,http://www.tripadvisor.com/Hotel_Review-g298224-d1093468-Reviews-Yukuru-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Toyoko Inn Naha Shintoshin Omoromachi,900-0006,Okinawa Prefecture,1-2-27 Omoromachi Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1093482-Reviews-Toyoko_Inn_Naha_Shintoshin_Omoromachi-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Okinawa-ken Seinen Kaikan,900-0033,Okinawa Prefecture,2-15-23 Kume Naha,,,http://www.tripadvisor.com/Hotel_Review-g298224-d1094111-Reviews-Okinawa_ken_Seinen_Kaikan-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Best Western Naha Inn,902-0067,Okinawa Prefecture,2-8-8 Asato Naha,72,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1094112-Reviews-Best_Western_Naha_Inn-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Okinawano Yado Andon Matsuokan,900-0014,Okinawa Prefecture,2-5-20 Matsuo Naha,14,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1094115-Reviews-Okinawano_Yado_Andon_Matsuokan-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Capsule Inn Okinawa,902-0067,Okinawa Prefecture,2-4-3 Asato Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1094117-Reviews-Capsule_Inn_Okinawa-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Rasso Kokusai Dori,900-0013,Okinawa Prefecture,1-3-43 Makishi Naha,80,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1094797-Reviews-Hotel_Rasso_Kokusai_Dori-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Grand View Okinawa,901-0153,Okinawa Prefecture,2-3-2 Akamine Naha,126,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1094800-Reviews-Hotel_Grand_View_Okinawa-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Okinawa Hotel,902-0066,Okinawa Prefecture,35 Daido Naha,78,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1094803-Reviews-Okinawa_Hotel-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Okinawa Guest House Little Asia,902-0065,Okinawa Prefecture,1-7-1 Tsuboya Naha,24,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1094819-Reviews-Okinawa_Guest_House_Little_Asia-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Pacific Hotel Okinawa,900-0036 ,Okinawa Prefecture,3-6-1 Nishi Naha,389,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1108282-Reviews-Pacific_Hotel_Okinawa-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Park Stadium Naha,900-0027,Okinawa Prefecture,10-2 Yamashitacho Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1108289-Reviews-Hotel_Park_Stadium_Naha-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Rocore Naha,900-0014,Okinawa Prefecture,1-1-2 Matsuo Naha,222,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1109843-Reviews-Hotel_Rocore_Naha-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Weekly Harborview Mansion,900-0021,Okinawa Prefecture,2-101-3 Izumizaki Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1109856-Reviews-Weekly_Harborview_Mansion-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Naha West Inn,900-0036,Okinawa Prefecture,1-16-3 Nishi Naha,42,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1109870-Reviews-Naha_West_Inn-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel White Beach,900-0016,Okinawa Prefecture,3-15-5 Maejima Naha,,,http://www.tripadvisor.com/Hotel_Review-g298224-d1109871-Reviews-Hotel_White_Beach-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Sun Queen,902-0067,Okinawa Prefecture,2-4-2-1 Asato Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1109872-Reviews-Hotel_Sun_Queen-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Uruwashiyu,900-0036,Okinawa Prefecture,1-19-5 Nishi Naha,,,http://www.tripadvisor.com/Hotel_Review-g298224-d1109876-Reviews-Uruwashiyu-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Sankyo Business Hotel,900-0013,Okinawa Prefecture,2-16-9 Makishi Naha,,,http://www.tripadvisor.com/Hotel_Review-g298224-d1109877-Reviews-Sankyo_Business_Hotel-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Peace Lee Inn Shin-toshin,900-0005,Okinawa Prefecture,2-6-14 Ameku Naha,,$,http://www.tripadvisor.com/Hotel_Review-g298224-d1109878-Reviews-Peace_Lee_Inn_Shin_toshin-Naha_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Gran View Garden Okinawa,901-0225 ,Okinawa Prefecture,3-82 Toyosaki Tomigusuku,168,$,http://www.tripadvisor.com/Hotel_Review-g1023467-d1440327-Reviews-Hotel_Gran_View_Garden_Okinawa-Tomigusuku_Okinawa_Prefecture_Kyushu_Okinawa.html
Ryukyu Onsen Senagajima Hotel,901-0233,Okinawa Prefecture,174-5 Senagajima Tomigusuku,104,$$,http://www.tripadvisor.com/Hotel_Review-g1023467-d3675654-Reviews-Ryukyu_Onsen_Senagajima_Hotel-Tomigusuku_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Agaihama,901-1304,Okinawa Prefecture,106-4 Agarihama Yonabaru-cho,6,$,http://www.tripadvisor.com/Hotel_Review-g1121612-d1877577-Reviews-Minshuku_Agaihama-Yonabaru_cho_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Akagawara no Yado Fukugi,901-3601 ,Okinawa Prefecture,1909 Tonaki-son,,,http://www.tripadvisor.com/Hotel_Review-g1121617-d1574651-Reviews-Akagawara_no_Yado_Fukugi-Tonaki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Muranaka,901-3601,Okinawa Prefecture,1866 Tonaki-son,,,http://www.tripadvisor.com/Hotel_Review-g1121617-d3847329-Reviews-Muranaka-Tonaki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Agarihama,901-3601　,Okinawa Prefecture,1821 Tonaki-son,,,http://www.tripadvisor.com/Hotel_Review-g1121617-d3847961-Reviews-Minshuku_Agarihama-Tonaki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Tonaki,901-3601,Okinawa Prefecture,940 Tonaki-son,,$,http://www.tripadvisor.com/Hotel_Review-g1121617-d6999180-Reviews-Minshuku_Tonaki-Tonaki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Nakagawakan,905-0603,Okinawa Prefecture,743-4 Nakada Izena-son,,,http://www.tripadvisor.com/Hotel_Review-g1121621-d1508872-Reviews-Nakagawakan-Izena_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Maeda,905-0603,Okinawa Prefecture,136-2 Nakada Izena-son,,,http://www.tripadvisor.com/Hotel_Review-g1121621-d1857265-Reviews-Minshuku_Maeda-Izena_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Mishima,905-0603,Okinawa Prefecture,177-8 Nakada Izena-son,,,http://www.tripadvisor.com/Hotel_Review-g1121621-d1882629-Reviews-Minshuku_Mishima-Izena_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Naka Minshuku,905-0604,Okinawa Prefecture,873 Izena Izena-son,,,http://www.tripadvisor.com/Hotel_Review-g1121621-d1882630-Reviews-Naka_Minshuku-Izena_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Tokashiku Marine Villege,901-3501,Okinawa Prefecture,1919-1 Tokashiki Tokashiki-son,50,$$,http://www.tripadvisor.com/Hotel_Review-g1121614-d1125304-Reviews-Tokashiku_Marine_Villege-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinaw.html
Reef Inn Kuniyoshi,901-3502 ,Okinawa Prefecture,178 Aharen Tokashiki-son,11,$,http://www.tripadvisor.com/Hotel_Review-g1121614-d1161156-Reviews-Reef_Inn_Kuniyoshi-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Tokashiki Guesthouse,901-3502,Okinawa Prefecture,"572 Husatonoboruhara, Aharen Tokashiki-son",2,$$,http://www.tripadvisor.com/Hotel_Review-g1121614-d1383359-Reviews-Tokashiki_Guesthouse-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Pension Marine Palace,901-3502,Okinawa Prefecture,76 Aharen Tokashiki-son,,,http://www.tripadvisor.com/Hotel_Review-g1121614-d1508807-Reviews-Pension_Marine_Palace-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Sun Flower,901-3502,Okinawa Prefecture,172 Aharen Tokashiki-son,,,http://www.tripadvisor.com/Hotel_Review-g1121614-d1508816-Reviews-Hotel_Sun_Flower-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Yunagi-so,901-3502 ,Okinawa Prefecture,31 Aharen Tokashiki-son,,,http://www.tripadvisor.com/Hotel_Review-g1121614-d1549416-Reviews-Yunagi_so-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Marine House Aharen,901-3502 ,Okinawa Prefecture,106 Aharen Tokashiki-son,,,http://www.tripadvisor.com/Hotel_Review-g1121614-d1567262-Reviews-Marine_House_Aharen-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Kerama Terrace,901-3502 ,Okinawa Prefecture,103 Aharen Tokashiki-son,8,$$$,http://www.tripadvisor.com/Hotel_Review-g1121614-d1570734-Reviews-Kerama_Terrace-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Pension Sea Friend,901-3502,Okinawa Prefecture,155 Aharen Tokashiki-son,14,$$,http://www.tripadvisor.com/Hotel_Review-g1121614-d1862129-Reviews-Pension_Sea_Friend-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Keramaso,901-3502,Okinawa Prefecture,93 Aharen Tokashiki-son,,,http://www.tripadvisor.com/Hotel_Review-g1121614-d1882598-Reviews-Keramaso-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Kariyushi,901-3501,Okinawa Prefecture,1779-10 Tokashiki Tokashiki-son,,,http://www.tripadvisor.com/Hotel_Review-g1121614-d1882599-Reviews-Minshuku_Kariyushi-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Hoshizunaso,901-3502,Okinawa Prefecture,182-5 Aharen Tokashiki-son,,,http://www.tripadvisor.com/Hotel_Review-g1121614-d1882625-Reviews-Minshuku_Hoshizunaso-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Half 1/2 Time,901-3502,Okinawa Prefecture,122 Aharen Tokashiki-son,,,http://www.tripadvisor.com/Hotel_Review-g1121614-d2251094-Reviews-Half_1_2_Time-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Kerama Marine,901-3502,Okinawa Prefecture,1338-1 Aharen Tokashiki-son,,$,http://www.tripadvisor.com/Hotel_Review-g1121614-d2485600-Reviews-Minshuku_Kerama_Marine-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Nagannu Island Rest House,901-3500,Okinawa Prefecture,Nagannu Island Tokashiki-son,,$,http://www.tripadvisor.com/Hotel_Review-g1121614-d2528873-Reviews-Nagannu_Island_Rest_House-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okina.html
Islands,901-3502,Okinawa Prefecture,87 Awaren Tokashiki-son,,$,http://www.tripadvisor.com/Hotel_Review-g1121614-d4341912-Reviews-Islands-Tokashiki_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
National Okinawa Youth Friendship Center,901-3595,Okinawa Prefecture,2760 Tokashiki Tokashiki-son,,,http://www.tripadvisor.com/Hotel_Review-g1121614-d5043087-Reviews-National_Okinawa_Youth_Friendship_Center-Tokashiki_son_Shimajiri_gun_Okinawa_Prefectu.html
Hotel Yoshizato,901-3805,Okinawa Prefecture,253 Zaisho Minamidaito-son,,,http://www.tripadvisor.com/Hotel_Review-g1121618-d1857305-Reviews-Hotel_Yoshizato-Minamidaito_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Cottage Kiraku,901-3806,Okinawa Prefecture,341 Ikenosawa Minamidaito-son,,,http://www.tripadvisor.com/Hotel_Review-g1121618-d6878097-Reviews-Cottage_Kiraku-Minamidaito_son_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Kumejima Eef Beach Hotel,901-3107,Okinawa Prefecture,548 Janado Kumejima-cho,80,$$,http://www.tripadvisor.com/Hotel_Review-g1121622-d300580-Reviews-Kumejima_Eef_Beach_Hotel-Kumejima_cho_Shimajiri_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
