Kijin,869-1601 ,Kumamoto Prefecture,2860 Kamishikimi Takamori-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121537-d1137082-Reviews-Kijin-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Reshuku Mori No Rengakan,869-1603 ,Kumamoto Prefecture,404-4 Shikimi Takamori-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121537-d1137085-Reviews-Reshuku_Mori_No_Rengakan-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Qkamura Minami Aso,869-1602 ,Kumamoto Prefecture,3219 Takamori Takamori-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121537-d1137087-Reviews-Qkamura_Minami_Aso-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Cream House,869-1602 ,Kumamoto Prefecture,3096-1 Takamori Takamori-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121537-d1137090-Reviews-Pension_Cream_House-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Matisu,869-1602 ,Kumamoto Prefecture,3096-3 Takamori Takamori-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121537-d1137091-Reviews-Pension_Matisu-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Sanrinsha,869-1602 ,Kumamoto Prefecture,3094 Takamori-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121537-d1137092-Reviews-Pension_Sanrinsha-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Flower Garden,869-1602 ,Kumamoto Prefecture,3096-4 Takamori Takamori-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121537-d1137094-Reviews-Pension_Flower_Garden-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Stone House Inn Camello,869-1601 ,Kumamoto Prefecture,2893-2 Kamishikimi Takamori-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121537-d1137095-Reviews-Stone_House_Inn_Camello-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Cotton Club,869-1601 ,Kumamoto Prefecture,2889 Kamishikimi Takamori-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121537-d1137096-Reviews-Pension_Cotton_Club-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Youth Hostel Murataya Ryokan,869-1602,Kumamoto Prefecture,1672 Takamori Takamori-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121537-d1567288-Reviews-Youth_Hostel_Murataya_Ryokan-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinaw.html
Oyado Akari,869-1602,Kumamoto Prefecture,3144 Takamori Takamori-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121537-d1567289-Reviews-Oyado_Akari-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Nekodakesanso,869-1603,Kumamoto Prefecture,403 Shikimi Takamori-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121537-d1567290-Reviews-Pension_Nekodakesanso-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Aso Takamori Hotel,869-1821,Kumamoto Prefecture,2885-1 Naka Takamori-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121537-d1857423-Reviews-Aso_Takamori_Hotel-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Tsukimawari,869-1602,Kumamoto Prefecture,1589 Takamori Takamori-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121537-d1862223-Reviews-Tsukimawari-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Gargen Inn Blue Bell,869-1603,Kumamoto Prefecture,1274-1 Shikimi Takamori-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121537-d1883140-Reviews-Gargen_Inn_Blue_Bell-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Daikonya,869-1602,Kumamoto Prefecture,2782-1 Takamori Takamori-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1121537-d5979730-Reviews-Daikonya-Takamori_machi_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Angelica,869-1502,Kumamoto Prefecture,1800-1 Shirakawa Minamiaso-mura,7,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d650923-Reviews-Pension_Angelica-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Nonbiri Papa,869-1503,Kumamoto Prefecture,2633-1 Yoshida Minamiaso-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1124581-Reviews-Pension_Nonbiri_Papa-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Haus Friede,869-1504,Kumamoto Prefecture,1471-4 Ichizeki Minamiaso-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121539-d1124640-Reviews-Haus_Friede-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minamiaso Woody House K,869-1403,Kumamoto Prefecture,1815-6 Nagano Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1124666-Reviews-Minamiaso_Woody_House_K-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
New Zealand no Kaze Harmony,869-1504,Kumamoto Prefecture,1471-2 Ichizeki Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1125723-Reviews-New_Zealand_no_Kaze_Harmony-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Arden Hotel Aso,869-1402 ,Kumamoto Prefecture,147-10 Shimono Minamiaso-mura,50,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137097-Reviews-Arden_Hotel_Aso-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Aso Farm Village,869-1404 ,Kumamoto Prefecture,5579-3 Kawayo Minamiaso-mura,450,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137098-Reviews-Aso_Farm_Village-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ruri,869-1504 ,Kumamoto Prefecture,1260-1 Ichizeki Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137099-Reviews-Ruri-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Bistro Inn Evergreen,869-1404 ,Kumamoto Prefecture,4673 Kawayo Minamiaso-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137101-Reviews-Bistro_Inn_Evergreen-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Iyashinosato,869-1401,Kumamoto Prefecture,461-94 Tateno Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137103-Reviews-Iyashinosato-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Kulala,869-1404 ,Kumamoto Prefecture,4673-11 Kawayo Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137105-Reviews-Pension_Kulala-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Hibiki,869-1504 ,Kumamoto Prefecture,1474-1 Ichizeki Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137106-Reviews-Pension_Hibiki-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Greenpia Minami Aso,869-1412 ,Kumamoto Prefecture,4411-9 Hisaishi Minamiaso-mura,58,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137110-Reviews-Hotel_Greenpia_Minami_Aso-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Funazashi,869-1411 ,Kumamoto Prefecture,4080 Kain Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137112-Reviews-Funazashi-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Satonone,869-1412 ,Kumamoto Prefecture,2098 Hisaishi Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137117-Reviews-Satonone-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kougen No Ie Noa,869-1502 ,Kumamoto Prefecture,1815 Shirakawa Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137120-Reviews-Kougen_No_Ie_Noa-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Choyo,869-1404 ,Kumamoto Prefecture,3986-1 Kawayo Asomura Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137124-Reviews-Ryokan_Choyo-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Oyama Ryokan,869-1404 ,Kumamoto Prefecture,4284 Kawayo Minamiaso-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137128-Reviews-Oyama_Ryokan-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Uminekoya 1987,869-1404 ,Kumamoto Prefecture,4703 Kawayo Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137130-Reviews-Uminekoya_1987-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Chikurakutei,869-1411 ,Kumamoto Prefecture,3208-1 Kain Minamiaso-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137132-Reviews-Chikurakutei-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hanamomiji,869-1411 ,Kumamoto Prefecture,5298-1 Kain Minamiaso-mura,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137133-Reviews-Hanamomiji-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Takenokura Sanso,869-1505 ,Kumamoto Prefecture,2065 Nakamatsu Minamiaso-mura,19,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137136-Reviews-Takenokura_Sanso-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Mori No Atelier,869-1502 ,Kumamoto Prefecture,1810 Shirakawa Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137138-Reviews-Mori_No_Atelier-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Jikuuya,869-1504 ,Kumamoto Prefecture,1497-7 Oaza Ichizeki Minamiaso-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137141-Reviews-Jikuuya-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minawa,869-1411 ,Kumamoto Prefecture,2510 Kain Minamiaso-mura,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137143-Reviews-Minawa-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Musashi,869-1404 ,Kumamoto Prefecture,5993-4 Kawayo Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137145-Reviews-Pension_Musashi-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yamagoya Holahoo,869-1404,Kumamoto Prefecture,4635-6 Kawayo Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137147-Reviews-Yamagoya_Holahoo-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Mind,869-1404 ,Kumamoto Prefecture,4732-11 Kawayo Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137148-Reviews-Pension_Mind-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Konomi,869-1404,Kumamoto Prefecture,4732-12 Kawayo Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137150-Reviews-Pension_Konomi-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Diary,869-1404,Kumamoto Prefecture,4673 Kawayo Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137151-Reviews-Pension_Diary-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Orange Beer,869-1404,Kumamoto Prefecture,4635-5 Kawayo Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137153-Reviews-Pension_Orange_Beer-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Okanoie,869-1404,Kumamoto Prefecture,4732-10 Kawayo Minamiaso-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137154-Reviews-Pension_Okanoie-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Akanegumo,869-1404,Kumamoto Prefecture,4635-4 Kawayo Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137155-Reviews-Pension_Akanegumo-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Luminous,869-1411,Kumamoto Prefecture,4538-1 Kain Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137161-Reviews-Pension_Luminous-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Boy,869-1404,Kumamoto Prefecture,4732-8 Kawayo Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137162-Reviews-Pension_Boy-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Higekacchan,869-1504,Kumamoto Prefecture,1302-2 Ichizeki Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137163-Reviews-Higekacchan-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Auberge Mori No Kobito,869-1404,Kumamoto Prefecture,4672 Kawayo Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137164-Reviews-Auberge_Mori_No_Kobito-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Log Sanso Hinotori,869-1403　,Kumamoto Prefecture,1873-1 Nagano Minamiaso-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137167-Reviews-Log_Sanso_Hinotori-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Kaze No Oka Nobara,869-1404,Kumamoto Prefecture,4673 Kawayo Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1137168-Reviews-Pension_Kaze_No_Oka_Nobara-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Seifuso,869-1404,Kumamoto Prefecture,2327 Kawayo Minamiaso-mura,30,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1239644-Reviews-Seifuso-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Petit Hotel Elise,869-1404,Kumamoto Prefecture,5601-91 Kawayo Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1567293-Reviews-Petit_Hotel_Elise-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Mugiwaraboshi,869-1502,Kumamoto Prefecture,1807-1 Shirakawa Minamiaso-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121539-d1567294-Reviews-Pension_Mugiwaraboshi-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Flying Jeep,869-1404,Kumamoto Prefecture,4732-9 Kawayo Minamiaso-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121539-d1567295-Reviews-Pension_Flying_Jeep-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Mulberry,869-1404,Kumamoto Prefecture,4631-5 Kawayo Minamiaso-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121539-d1568191-Reviews-Pension_Mulberry-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Tinkuna,869-1404,Kumamoto Prefecture,4673-18 Kawayo Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1568192-Reviews-Tinkuna-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kogennoyado,869-1404,Kumamoto Prefecture,5996-2 Kawayo Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1568193-Reviews-Kogennoyado-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yamaguchi Ryokan,869-1404,Kumamoto Prefecture,2331Kawayo Minamiaso-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1600360-Reviews-Yamaguchi_Ryokan-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Bettei Soan,869-1411,Kumamoto Prefecture,5-56 Kain Minamiaso-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1857391-Reviews-Bettei_Soan-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kominka Nowake,869-1411,Kumamoto Prefecture,3617-8 Kain Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1862231-Reviews-Kominka_Nowake-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hostel Aso Kumamoto Little Asia GuestHouse,869-1411,Kumamoto Prefecture,3617-7 Kain Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1862234-Reviews-Hostel_Aso_Kumamoto_Little_Asia_GuestHouse-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture.html
Shikino Mori,869-1412,Kumamoto Prefecture,3160 Hisaishi Minamiaso-mura,11,$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1862238-Reviews-Shikino_Mori-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Iroha Yakata,869-1404,Kumamoto Prefecture,4410-8 Kawayo Minamiaso-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121539-d1883148-Reviews-Iroha_Yakata-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Tensui,869-1401,Kumamoto Prefecture,1571-1 Tateno Minamiaso-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121539-d1883150-Reviews-Minshuku_Tensui-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Associate,869-1404,Kumamoto Prefecture,4369-19 Kawayo Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1883153-Reviews-Associate-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Yume Shizuku,869-1411,Kumamoto Prefecture,5-56 Kain Ono Minamiaso-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d1902793-Reviews-Hotel_Yume_Shizuku-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Premium Switch,869-1404,Kumamoto Prefecture,5601-16 Kawayo Minamiaso-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121539-d2537270-Reviews-Premium_Switch-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Konomama,869-1411,Kumamoto Prefecture,5304-1 Kain Minamiaso-mura,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d5061013-Reviews-Ryokan_Konomama-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Nakamura Firm,869-1504,Kumamoto Prefecture,858 Ichizeki Minamiaso-mura,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121539-d6165269-Reviews-Nakamura_Firm-Minamiaso_mura_Aso_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Alpha One Yatsuhiro,866-0861,Kumamoto Prefecture,1-8-39 Hon-machi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1065382-Reviews-Hotel_Alpha_One_Yatsuhiro-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Daikokuya,866-0052,Kumamoto Prefecture,7-15 Mugishimanishi-machi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1065384-Reviews-Hotel_Daikokuya-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kumagawa Ryokan,866-0831,Kumamoto Prefecture,1-2-1 Hagiwaramachi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1065387-Reviews-Kumagawa_Ryokan-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yatsushiro Grand Hotel,866-0844,Kumamoto Prefecture,10-1 Asahichuodori Yatsushiro,74,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1065394-Reviews-Yatsushiro_Grand_Hotel-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yatsushiro Hotel,866-0051,Kumamoto Prefecture,9-11 Mugishimahigashi-machi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1065395-Reviews-Yatsushiro_Hotel-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Toyoko Inn Shinyatsushiro Station,866-0824　,Kumamoto Prefecture,4790-1 Kamihioki-machi Yatsushiro,134,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1083112-Reviews-Toyoko_Inn_Shinyatsushiro_Station-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Selectroyal Yatsushiro,866-0861,Kumamoto Prefecture,2-1-5 Honmach Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1083275-Reviews-Selectroyal_Yatsushiro-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Naniwa Sou,866-0853　,Kumamoto Prefecture,1-12 Shimizucho Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1083282-Reviews-Ryokan_Naniwa_Sou-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel River Plaza,866-0861,Kumamoto Prefecture,3-8-2 Honmachi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1083301-Reviews-Hotel_River_Plaza-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Wing International Kumamoto Yatsushiro,866-0844,Kumamoto Prefecture,23-1 Asahi Chuodori Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1083302-Reviews-Hotel_Wing_International_Kumamoto_Yatsushiro-Yatsushiro_Kumamoto_Prefecture_Kyushu_Ok.html
Choseikaku,869-5133,Kumamoto Prefecture,485 Hinagunakanishimachi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1092046-Reviews-Choseikaku-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Shinohara Hotel Hamazen,869-5134,Kumamoto Prefecture,335-2 Hinagu Kaminishi-machi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1104914-Reviews-Shinohara_Hotel_Hamazen-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Route Inn Yatsushiro,866-0861,Kumamoto Prefecture,1-1-5 Honmachi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1104919-Reviews-Hotel_Route_Inn_Yatsushiro-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Shiranuhi Hotel,869-5133,Kumamoto Prefecture,"4 Hinagu Nakanishi-machi, Shin Yatsushiro",,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1105148-Reviews-Shiranuhi_Hotel-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Izumiya,869-5134,Kumamoto Prefecture,500 Hinagu Kaminishimachi Yatsushiro,,$$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1105156-Reviews-Izumiya-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Sakuraso,869-4511,Kumamoto Prefecture,6 Izumi-machi Hagi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1105167-Reviews-Sakuraso-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Atarashiya Ryokan,869-5135,Kumamoto Prefecture,283 Hinagu Nakamachi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1105172-Reviews-Atarashiya_Ryokan-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hamazen Ryokan,869-5133,Kumamoto Prefecture,379 Hinagu Nakanishi-machi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1105182-Reviews-Hamazen_Ryokan-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hiraya,869-5136,Kumamoto Prefecture,260-1 Hinagu Higashimachi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1105190-Reviews-Hiraya-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Miharashiso,869-5135,Kumamoto Prefecture,516 Hinagu Nakamachi Yatsushiro,,,http://www.tripadvisor.com/Hotel_Review-g1023363-d1105193-Reviews-Miharashiso-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Momigisanso,869-4512,Kumamoto Prefecture,19 Izumimachi Momigi Yatsushiro,,,http://www.tripadvisor.com/Hotel_Review-g1023363-d1105199-Reviews-Momigisanso-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kinparo,869-5134,Kumamoto Prefecture,336-3 Hinagu Kaminishimachi Yatsushiro,,$$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1124495-Reviews-Kinparo-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Asahi ryokan,866-4201,Kumamoto Prefecture,888-3 Kagamimachi Yatsushiro,,,http://www.tripadvisor.com/Hotel_Review-g1023363-d1882873-Reviews-Asahi_ryokan-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Shinhama ryokan,869-5134,Kumamoto Prefecture,487-1 Hinagukaminishimachi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1882878-Reviews-Shinhama_ryokan-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yamagiya ryokan,869-5135,Kumamoto Prefecture,326 Hinagunakamachi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1882880-Reviews-Yamagiya_ryokan-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yamameso,869-4512,Kumamoto Prefecture,106-2 Izumimachimomigi Yatsushiro,,$,http://www.tripadvisor.com/Hotel_Review-g1023363-d1882883-Reviews-Yamameso-Yatsushiro_Kumamoto_Prefecture_Kyushu_Okinawa.html
